2023-05-08 00:20:59,677: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,677: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-05-08 00:20:59,678: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,678: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:20:59,679: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:20:59,679: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,680: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-05-08 00:20:59,680: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,681: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-05-08 00:20:59,681: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,681: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,682: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,682: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-05-08 00:20:59,682: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,683: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,683: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-05-08 00:20:59,683: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,684: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,684: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-05-08 00:20:59,684: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,684: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,684: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-05-08 00:20:59,685: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,685: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,685: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-05-08 00:20:59,686: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,686: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:20:59,687: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:20:59,687: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,687: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-05-08 00:20:59,688: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,689: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-05-08 00:20:59,689: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,689: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,690: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,690: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-05-08 00:20:59,690: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,691: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,691: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-05-08 00:20:59,691: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,691: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,691: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-05-08 00:20:59,692: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,692: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,692: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-05-08 00:20:59,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,693: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,693: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-05-08 00:20:59,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,694: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:20:59,695: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:20:59,695: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,695: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-05-08 00:20:59,695: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,696: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-05-08 00:20:59,696: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,697: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,697: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,697: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-05-08 00:20:59,698: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,698: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,698: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-05-08 00:20:59,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,699: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,699: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-05-08 00:20:59,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,700: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,700: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-05-08 00:20:59,700: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,701: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,701: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-05-08 00:20:59,701: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,702: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:20:59,702: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:20:59,702: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,703: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-05-08 00:20:59,703: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,704: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-05-08 00:20:59,704: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,705: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,705: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-05-08 00:20:59,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,706: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,706: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-05-08 00:20:59,706: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,707: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,707: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-05-08 00:20:59,707: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,707: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,707: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-05-08 00:20:59,708: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,708: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,708: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-05-08 00:20:59,709: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,709: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:20:59,710: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:20:59,710: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,710: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-05-08 00:20:59,711: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,712: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-05-08 00:20:59,712: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,712: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,713: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,713: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-05-08 00:20:59,713: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,714: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,714: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-05-08 00:20:59,714: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,715: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,715: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-05-08 00:20:59,715: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,715: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,715: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-05-08 00:20:59,716: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,716: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,716: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-05-08 00:20:59,717: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,717: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:20:59,718: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:20:59,718: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,718: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-05-08 00:20:59,719: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,720: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-05-08 00:20:59,720: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,720: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,721: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,721: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-05-08 00:20:59,721: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,722: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,722: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-05-08 00:20:59,722: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,723: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,723: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-05-08 00:20:59,723: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,723: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,724: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-05-08 00:20:59,724: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,724: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,724: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-05-08 00:20:59,725: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,725: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:20:59,726: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:20:59,726: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,726: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-05-08 00:20:59,727: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,728: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-05-08 00:20:59,728: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,728: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,729: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,729: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-05-08 00:20:59,729: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,730: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,730: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-05-08 00:20:59,730: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,731: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,731: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-05-08 00:20:59,731: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,732: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,732: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-05-08 00:20:59,732: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,732: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,732: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-05-08 00:20:59,733: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,733: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:20:59,734: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:20:59,734: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,735: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-05-08 00:20:59,735: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,736: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-05-08 00:20:59,736: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,736: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,737: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,737: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-05-08 00:20:59,737: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,738: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,738: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-05-08 00:20:59,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,738: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,739: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-05-08 00:20:59,739: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,739: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,739: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-05-08 00:20:59,740: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,740: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,740: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-05-08 00:20:59,741: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,741: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:20:59,742: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:20:59,742: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,742: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-05-08 00:20:59,742: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,743: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-05-08 00:20:59,744: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,744: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,745: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,745: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-05-08 00:20:59,745: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,745: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,745: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-05-08 00:20:59,746: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,746: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,746: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-05-08 00:20:59,747: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,747: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,747: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-05-08 00:20:59,747: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,748: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,748: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-05-08 00:20:59,748: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,749: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:20:59,750: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:20:59,750: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,750: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-05-08 00:20:59,750: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,751: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-05-08 00:20:59,751: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,752: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,752: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,752: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-05-08 00:20:59,753: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,753: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,753: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-05-08 00:20:59,753: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,754: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,754: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-05-08 00:20:59,754: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,755: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:20:59,756: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:20:59,756: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,756: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-05-08 00:20:59,756: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,757: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-05-08 00:20:59,757: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,758: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,759: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,759: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-05-08 00:20:59,759: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,760: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:20:59,760: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:20:59,760: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,761: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-05-08 00:20:59,761: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,762: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-05-08 00:20:59,762: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,762: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,763: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,763: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-05-08 00:20:59,763: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,764: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,764: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-05-08 00:20:59,764: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,764: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,764: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-05-08 00:20:59,765: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,765: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,765: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-05-08 00:20:59,766: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,766: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,766: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-05-08 00:20:59,766: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,767: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:20:59,768: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:20:59,768: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:59,768: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-05-08 00:20:59,768: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:59,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:59,769: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-05-08 00:20:59,769: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:59,770: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,771: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,771: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-05-08 00:20:59,771: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:59,771: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:59,771: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-05-08 00:20:59,772: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
